start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
1995-02-19,1995-02-22,1995-02-20,292.401666666667,4,NERC2,66.6666666666667
1995-11-13,1995-11-15,1995-11-13,296.585740740741,3,NERC2,57.4074074074074
1995-11-23,1995-11-25,1995-11-24,294.88462962963,3,NERC2,72.2222222222222
1995-11-28,1995-12-01,1995-11-29,292.899074074074,4,NERC2,70.3703703703704
1995-12-08,1995-12-10,1995-12-09,289.827037037037,3,NERC2,42.5925925925926
1996-01-11,1996-01-13,1996-01-12,290.396481481481,3,NERC2,64.8148148148148
1996-02-11,1996-02-15,1996-02-12,290.991481481481,5,NERC2,64.8148148148148
1996-03-17,1996-03-19,1996-03-18,293.558888888889,3,NERC2,51.8518518518519
1996-04-29,1996-05-01,1996-04-30,300.652037037037,3,NERC2,53.7037037037037
1996-05-11,1996-05-13,1996-05-12,302.553148148148,3,NERC2,59.2592592592593
1996-06-02,1996-06-06,1996-06-03,304.519259259259,5,NERC2,57.4074074074074
1996-08-09,1996-08-14,1996-08-13,308.576851851852,6,NERC2,61.1111111111111
1996-10-06,1996-10-09,1996-10-08,306.672222222222,4,NERC2,72.2222222222222
1997-03-09,1997-03-11,1997-03-10,293.654814814815,3,NERC2,57.4074074074074
1997-03-18,1997-03-22,1997-03-19,295.469814814815,5,NERC2,62.962962962963
1997-05-16,1997-05-19,1997-05-17,303.679814814815,4,NERC2,59.2592592592593
1997-08-05,1997-08-08,1997-08-06,308.972962962963,4,NERC2,61.1111111111111
1997-11-01,1997-11-05,1997-11-02,299.175740740741,5,NERC2,66.6666666666667
1998-07-16,1998-07-19,1998-07-18,307.560555555556,4,NERC2,51.8518518518519
1998-08-03,1998-08-06,1998-08-04,310.334259259259,4,NERC2,64.8148148148148
1998-08-29,1998-09-03,1998-09-02,307.301111111111,6,NERC2,64.8148148148148
1998-12-15,1998-12-18,1998-12-16,291.094259259259,4,NERC2,66.6666666666667
1999-12-19,1999-12-25,1999-12-20,290.963148148148,7,NERC2,74.0740740740741
2000-05-20,2000-05-24,2000-05-22,304.018703703704,5,NERC2,64.8148148148148
2000-06-13,2000-06-15,2000-06-14,308.752037037037,3,NERC2,55.5555555555556
2000-07-31,2000-08-02,2000-08-01,308.058148148148,3,NERC2,51.8518518518519
2000-09-17,2000-09-20,2000-09-18,306.726111111111,4,NERC2,70.3703703703704
2000-12-04,2000-12-06,2000-12-05,290.254074074074,3,NERC2,57.4074074074074
2001-01-02,2001-01-06,2001-01-04,290.047962962963,5,NERC2,74.0740740740741
2001-05-07,2001-05-11,2001-05-08,302.244814814815,5,NERC2,61.1111111111111
2001-05-19,2001-05-25,2001-05-21,303.232407407407,7,NERC2,70.3703703703704
2001-05-30,2001-06-01,2001-05-31,306.319074074074,3,NERC2,59.2592592592593
2001-07-02,2001-07-04,2001-07-03,309.032777777778,3,NERC2,57.4074074074074
2001-09-30,2001-10-02,2001-10-01,305.508148148148,3,NERC2,51.8518518518519
2002-03-29,2002-04-02,2002-04-01,295.773148148148,5,NERC2,61.1111111111111
2002-07-09,2002-07-12,2002-07-10,309.986851851852,4,NERC2,61.1111111111111
2002-08-09,2002-08-12,2002-08-09,307.364074074074,4,NERC2,50
2002-09-22,2002-09-24,2002-09-23,305.579259259259,3,NERC2,55.5555555555556
2002-11-19,2002-11-21,2002-11-20,294.70462962963,3,NERC2,57.4074074074074
2002-11-26,2002-11-28,2002-11-26,290.662407407407,3,NERC2,59.2592592592593
2003-01-25,2003-01-27,2003-01-26,290.011851851852,3,NERC2,51.8518518518519
2003-01-30,2003-02-01,2003-01-31,291.585185185185,3,NERC2,53.7037037037037
2003-05-27,2003-05-29,2003-05-28,304.316851851852,3,NERC2,55.5555555555556
2003-09-20,2003-09-23,2003-09-22,306.951851851852,4,NERC2,57.4074074074074
2003-10-20,2003-10-29,2003-10-21,302.225740740741,10,NERC2,87.037037037037
2004-03-07,2004-03-22,2004-03-20,296.492777777778,16,NERC2,77.7777777777778
2004-03-28,2004-03-30,2004-03-29,295.767037037037,3,NERC2,44.4444444444444
2004-04-25,2004-04-28,2004-04-27,301.866481481481,4,NERC2,75.9259259259259
2004-05-02,2004-05-04,2004-05-03,301.35462962963,3,NERC2,61.1111111111111
2005-03-08,2005-03-12,2005-03-11,295.415925925926,5,NERC2,70.3703703703704
2005-11-18,2005-11-24,2005-11-18,294.140185185185,7,NERC2,70.3703703703704
2006-06-22,2006-06-26,2006-06-23,306.64037037037,5,NERC2,55.5555555555556
2006-07-16,2006-07-18,2006-07-17,308.115555555556,3,NERC2,53.7037037037037
2006-07-20,2006-07-26,2006-07-23,310.815555555556,7,NERC2,68.5185185185185
2006-12-05,2006-12-08,2006-12-07,290.026666666667,4,NERC2,66.6666666666667
2007-02-04,2007-02-06,2007-02-05,292.001851851852,3,NERC2,55.5555555555556
2007-02-16,2007-02-18,2007-02-17,292.154259259259,3,NERC2,57.4074074074074
2007-03-11,2007-03-18,2007-03-16,296.601111111111,8,NERC2,74.0740740740741
2007-04-27,2007-04-29,2007-04-28,300.275740740741,3,NERC2,57.4074074074074
2007-06-13,2007-06-15,2007-06-14,305.49037037037,3,NERC2,50
2007-07-04,2007-07-06,2007-07-05,308.927777777778,3,NERC2,55.5555555555556
2008-04-12,2008-04-14,2008-04-13,298.053333333333,3,NERC2,55.5555555555556
2008-05-14,2008-05-20,2008-05-17,304.956666666667,7,NERC2,79.6296296296296
2008-07-07,2008-07-11,2008-07-08,310.247592592593,5,NERC2,59.2592592592593
2008-08-13,2008-08-15,2008-08-15,307.211851851852,3,NERC2,46.2962962962963
2008-08-27,2008-08-29,2008-08-28,308.105925925926,3,NERC2,57.4074074074074
2008-09-05,2008-09-07,2008-09-06,307.007962962963,3,NERC2,50
2008-10-23,2008-10-29,2008-10-23,300.203148148148,7,NERC2,70.3703703703704
2008-11-14,2008-11-19,2008-11-16,296.695185185185,6,NERC2,85.1851851851852
2008-11-29,2008-12-01,2008-11-30,292.688148148148,3,NERC2,55.5555555555556
2009-01-11,2009-01-21,2009-01-15,291.411666666667,11,NERC2,75.9259259259259
2009-02-02,2009-02-04,2009-02-03,290.70462962963,3,NERC2,64.8148148148148
2009-04-19,2009-04-22,2009-04-21,301.873703703704,4,NERC2,75.9259259259259
2009-05-16,2009-05-18,2009-05-17,305.202962962963,3,NERC2,68.5185185185185
2009-06-27,2009-06-29,2009-06-28,307.744444444444,3,NERC2,50
2009-07-18,2009-07-20,2009-07-19,308.005185185185,3,NERC2,48.1481481481482
2009-09-21,2009-09-28,2009-09-26,306.933703703704,8,NERC2,61.1111111111111
2010-08-24,2010-08-26,2010-08-25,308.790740740741,3,NERC2,55.5555555555556
2010-09-25,2010-09-30,2010-09-28,307.502407407407,6,NERC2,70.3703703703704
2010-11-03,2010-11-05,2010-11-04,297.841296296296,3,NERC2,61.1111111111111
2011-01-15,2011-01-17,2011-01-17,289.434444444444,3,NERC2,55.5555555555556
2012-01-01,2012-01-05,2012-01-04,291.294259259259,5,NERC2,72.2222222222222
2012-02-22,2012-02-24,2012-02-22,291.878703703704,3,NERC2,57.4074074074074
2012-04-20,2012-04-22,2012-04-21,299.796666666667,3,NERC2,57.4074074074074
2012-08-09,2012-08-14,2012-08-11,308.391296296296,6,NERC2,57.4074074074074
2012-09-30,2012-10-03,2012-10-01,306.15037037037,4,NERC2,62.962962962963
2012-11-04,2012-11-06,2012-11-05,297.952777777778,3,NERC2,61.1111111111111
2013-03-12,2013-03-15,2013-03-13,294.712962962963,4,NERC2,66.6666666666667
2013-05-02,2013-05-04,2013-05-03,300.878888888889,3,NERC2,55.5555555555556
2013-05-11,2013-05-14,2013-05-12,301.601481481481,4,NERC2,57.4074074074074
2013-06-07,2013-06-09,2013-06-08,307.637592592593,3,NERC2,57.4074074074074
2013-06-28,2013-07-04,2013-06-29,308.748888888889,7,NERC2,64.8148148148148
2013-12-16,2013-12-18,2013-12-17,290.999259259259,3,NERC2,57.4074074074074
2013-12-24,2013-12-31,2013-12-26,290.325740740741,8,NERC2,72.2222222222222
2014-01-01,2014-01-05,2014-01-02,290.17462962963,5,NERC2,70.3703703703704
2014-01-13,2014-01-27,2014-01-15,292.975555555556,15,NERC2,88.8888888888889
2014-03-15,2014-03-17,2014-03-16,294.959074074074,3,NERC2,57.4074074074074
2014-04-07,2014-04-11,2014-04-08,296.73,5,NERC2,55.5555555555556
2014-04-30,2014-05-02,2014-05-01,300.60962962963,3,NERC2,55.5555555555556
2014-05-13,2014-05-16,2014-05-15,303.333518518519,4,NERC2,68.5185185185185
2014-06-08,2014-06-10,2014-06-09,306.098333333333,3,NERC2,55.5555555555556
2014-09-11,2014-09-13,2014-09-11,305.144814814815,3,NERC2,46.2962962962963
2014-10-04,2014-10-06,2014-10-05,304.482777777778,3,NERC2,50
2014-11-26,2014-11-28,2014-11-26,292.899259259259,3,NERC2,46.2962962962963
2015-01-06,2015-01-08,2015-01-07,290.734444444444,3,NERC2,72.2222222222222
2015-01-24,2015-01-27,2015-01-25,291.869259259259,4,NERC2,79.6296296296296
2015-01-31,2015-02-05,2015-02-04,291.28462962963,6,NERC2,57.4074074074074
2015-02-12,2015-02-19,2015-02-14,293.541111111111,8,NERC2,81.4814814814815
2015-03-06,2015-03-10,2015-03-10,293.877222222222,5,NERC2,64.8148148148148
2015-03-12,2015-03-16,2015-03-14,296.521296296296,5,NERC2,70.3703703703704
2015-03-25,2015-03-31,2015-03-27,297.061666666667,7,NERC2,70.3703703703704
2015-09-08,2015-09-12,2015-09-11,307.438888888889,5,NERC2,62.962962962963
2015-10-12,2015-10-14,2015-10-13,303.867037037037,3,NERC2,53.7037037037037
2016-02-07,2016-02-17,2016-02-16,293.823703703704,11,NERC2,74.0740740740741
2016-02-29,2016-03-02,2016-03-01,292.007037037037,3,NERC2,48.1481481481482
2016-04-05,2016-04-07,2016-04-06,299.020185185185,3,NERC2,55.5555555555556
2016-04-17,2016-04-19,2016-04-18,298.042222222222,3,NERC2,53.7037037037037
2016-06-03,2016-06-05,2016-06-04,305.293333333333,3,NERC2,53.7037037037037
2016-07-26,2016-07-29,2016-07-27,307.913518518519,4,NERC2,53.7037037037037
2016-09-25,2016-09-27,2016-09-26,305.351851851852,3,NERC2,40.7407407407407
2016-11-08,2016-11-11,2016-11-09,295.806111111111,4,NERC2,59.2592592592593
2017-03-12,2017-03-15,2017-03-14,294.45537037037,4,NERC2,61.1111111111111
2017-06-18,2017-06-23,2017-06-19,307.707777777778,6,NERC2,59.2592592592593
2017-08-01,2017-08-03,2017-08-01,308.327222222222,3,NERC2,57.4074074074074
2017-08-26,2017-08-29,2017-08-28,309.299444444444,4,NERC2,68.5185185185185
2017-08-31,2017-09-04,2017-09-02,311.805925925926,5,NERC2,81.4814814814815
2017-10-23,2017-10-28,2017-10-24,303.152407407407,6,NERC2,83.3333333333333
2017-11-21,2017-11-26,2017-11-22,295.607407407407,6,NERC2,74.0740740740741
2017-12-07,2017-12-15,2017-12-10,290.837962962963,9,NERC2,75.9259259259259
2017-12-27,2017-12-31,2017-12-29,290.878333333333,5,NERC2,72.2222222222222
2018-01-01,2018-01-04,2018-01-02,290.80037037037,4,NERC2,66.6666666666667
2018-01-13,2018-01-15,2018-01-14,290.625740740741,3,NERC2,62.962962962963
2018-01-28,2018-02-10,2018-02-08,293.547407407407,14,NERC2,83.3333333333333
2018-03-29,2018-03-31,2018-03-30,295.327037037037,3,NERC2,57.4074074074074
2018-07-24,2018-07-28,2018-07-26,308.31962962963,5,NERC2,55.5555555555556
2018-11-01,2018-11-04,2018-11-03,297.477407407407,4,NERC2,61.1111111111111
2019-04-23,2019-04-25,2019-04-24,298.485925925926,3,NERC2,51.8518518518519
2019-06-10,2019-06-12,2019-06-11,305.93037037037,3,NERC2,55.5555555555556
2019-08-14,2019-08-16,2019-08-15,307.758703703704,3,NERC2,50
2019-10-24,2019-10-26,2019-10-25,300.716296296296,3,NERC2,62.962962962963
2019-11-08,2019-11-13,2019-11-11,296.259444444444,6,NERC2,62.962962962963
2019-11-16,2019-11-19,2019-11-18,296.349444444444,4,NERC2,68.5185185185185
2020-02-25,2020-02-29,2020-02-28,293.500925925926,5,NERC2,74.0740740740741
2020-03-03,2020-03-05,2020-03-04,292.999259259259,3,NERC2,57.4074074074074
2020-05-07,2020-05-09,2020-05-08,302.157962962963,3,NERC2,50
2020-05-25,2020-05-29,2020-05-27,304.925185185185,5,NERC2,62.962962962963
2020-08-14,2020-08-20,2020-08-16,309.989814814815,7,NERC2,70.3703703703704
2020-09-05,2020-09-08,2020-09-06,312.517592592593,4,NERC2,83.3333333333333
2020-09-28,2020-10-04,2020-10-01,307.238148148148,7,NERC2,68.5185185185185
2020-10-13,2020-10-21,2020-10-16,304.098148148148,9,NERC2,81.4814814814815
2020-10-31,2020-11-06,2020-11-01,299.134444444444,7,NERC2,68.5185185185185
2020-12-07,2020-12-09,2020-12-08,292.516851851852,3,NERC2,61.1111111111111
2021-01-13,2021-01-19,2021-01-17,293.461296296296,7,NERC2,77.7777777777778
2021-03-31,2021-04-02,2021-04-01,296.704074074074,3,NERC2,57.4074074074074
2021-05-30,2021-06-04,2021-06-01,305.401111111111,6,NERC2,62.962962962963
2021-06-16,2021-06-20,2021-06-17,309.467777777778,5,NERC2,64.8148148148148
2021-06-26,2021-06-28,2021-06-27,307.090555555556,3,NERC2,44.4444444444444
2021-07-08,2021-07-11,2021-07-10,309.807037037037,4,NERC2,62.962962962963
2021-08-15,2021-08-17,2021-08-16,308.599444444444,3,NERC2,53.7037037037037
2021-08-27,2021-08-30,2021-08-28,307.933518518518,4,NERC2,53.7037037037037
2021-09-06,2021-09-09,2021-09-08,307.858518518519,4,NERC2,59.2592592592593
2021-11-27,2021-12-05,2021-12-01,294.056851851852,9,NERC2,87.037037037037
2022-02-08,2022-02-14,2022-02-10,293.332407407407,7,NERC2,77.7777777777778
2022-02-28,2022-03-02,2022-03-01,292.622592592593,3,NERC2,59.2592592592593
2022-03-22,2022-03-26,2022-03-23,296.274259259259,5,NERC2,68.5185185185185
2022-04-06,2022-04-09,2022-04-07,300.159814814815,4,NERC2,74.0740740740741
2022-05-24,2022-05-26,2022-05-25,303.844259259259,3,NERC2,51.8518518518519
2022-06-09,2022-06-11,2022-06-10,305.325185185185,3,NERC2,48.1481481481482
2022-09-01,2022-09-10,2022-09-06,312.572037037037,10,NERC2,81.4814814814815
2023-07-15,2023-07-17,2023-07-16,309.367037037037,3,NERC2,53.7037037037037
2023-07-21,2023-07-23,2023-07-22,308.434074074074,3,NERC2,53.7037037037037
2023-10-18,2023-10-20,2023-10-19,303.122222222222,3,NERC2,64.8148148148148
2023-12-15,2023-12-17,2023-12-16,290.530740740741,3,NERC2,62.962962962963
2024-01-28,2024-01-30,2024-01-28,291.998518518518,3,NERC2,75.9259259259259
2024-07-02,2024-07-08,2024-07-06,311.066111111111,7,NERC2,68.5185185185185
2024-07-10,2024-07-13,2024-07-11,310.046481481481,4,NERC2,59.2592592592593
2024-07-22,2024-07-25,2024-07-23,308.630925925926,4,NERC2,55.5555555555556
2024-09-04,2024-09-07,2024-09-05,308.017037037037,4,NERC2,66.6666666666667
2024-09-30,2024-10-09,2024-10-02,307.82537037037,10,NERC2,74.0740740740741
2024-12-18,2024-12-20,2024-12-19,289.184444444444,3,NERC2,44.4444444444444
1980-07-07,1980-07-17,1980-07-16,310.038429752066,11,NERC11,85.9504132231405
1980-08-07,1980-08-10,1980-08-08,308.136198347107,4,NERC11,72.3140495867769
1980-09-12,1980-09-14,1980-09-14,306.092768595041,3,NERC11,40.495867768595
1980-09-20,1980-09-22,1980-09-22,305.612685950413,3,NERC11,35.5371900826446
1980-12-06,1980-12-08,1980-12-07,291.970661157025,3,NERC11,70.6611570247934
1981-04-11,1981-04-13,1981-04-13,300.088347107438,3,NERC11,53.7190082644628
1982-03-16,1982-03-20,1982-03-18,298.352685950413,5,NERC11,68.5950413223141
1982-05-12,1982-05-14,1982-05-14,302.080537190083,3,NERC11,45.0413223140496
1982-10-31,1982-11-02,1982-11-01,297.851776859504,3,NERC11,45.4545454545455
1982-12-01,1982-12-05,1982-12-02,295.904338842975,5,NERC11,97.9338842975207
1982-12-24,1982-12-28,1982-12-25,292.442892561983,5,NERC11,82.6446280991736
1983-03-03,1983-03-07,1983-03-04,296.433884297521,5,NERC11,72.3140495867769
1983-07-20,1983-07-23,1983-07-23,307.870578512397,4,NERC11,65.702479338843
1983-08-19,1983-08-22,1983-08-20,308.299876033058,4,NERC11,71.900826446281
1984-12-12,1984-12-19,1984-12-15,293.445867768595,8,NERC11,99.1735537190083
1984-12-27,1984-12-31,1984-12-28,293.394338842975,5,NERC11,88.0165289256198
1985-04-18,1985-04-22,1985-04-21,301.395247933884,5,NERC11,92.1487603305785
1985-11-12,1985-11-14,1985-11-12,295.762314049587,3,NERC11,55.7851239669422
1985-11-18,1985-11-20,1985-11-18,297.106983471074,3,NERC11,70.6611570247934
1986-01-16,1986-01-18,1986-01-17,288.718140495868,3,NERC11,49.5867768595041
1986-02-01,1986-02-06,1986-02-04,291.16367768595,6,NERC11,71.0743801652893
1986-03-29,1986-04-01,1986-03-31,299.276198347107,4,NERC11,91.3223140495868
1986-04-25,1986-04-27,1986-04-27,302.248595041322,3,NERC11,61.5702479338843
1986-07-17,1986-07-20,1986-07-20,308.301198347107,4,NERC11,54.9586776859504
1986-09-27,1986-10-04,1986-09-29,305.101115702479,8,NERC11,83.8842975206612
1987-04-20,1987-04-22,1987-04-21,301.591280991736,3,NERC11,77.2727272727273
1987-10-31,1987-11-04,1987-11-02,298.575371900826,5,NERC11,82.2314049586777
1988-01-30,1988-02-01,1988-02-01,289.081280991736,3,NERC11,45.0413223140496
1988-06-21,1988-06-26,1988-06-25,307.663842975207,6,NERC11,79.7520661157025
1988-07-07,1988-07-09,1988-07-08,309.29367768595,3,NERC11,71.4876033057851
1988-07-15,1988-07-18,1988-07-16,309.150950413223,4,NERC11,76.4462809917355
1988-08-01,1988-08-03,1988-08-02,307.668801652893,3,NERC11,50.4132231404959
1988-08-13,1988-08-18,1988-08-17,309.684338842975,6,NERC11,81.4049586776859
1989-01-24,1989-01-26,1989-01-25,290.227355371901,3,NERC11,64.4628099173554
1989-01-31,1989-02-02,1989-02-02,291.22194214876,3,NERC11,67.3553719008265
1989-03-26,1989-03-29,1989-03-28,298.912107438017,4,NERC11,71.0743801652893
1989-04-25,1989-04-28,1989-04-27,301.889132231405,4,NERC11,85.5371900826446
1990-01-16,1990-01-18,1990-01-16,290.003553719008,3,NERC11,92.9752066115702
1990-01-23,1990-01-25,1990-01-24,286.728719008264,3,NERC11,22.3140495867769
1990-02-13,1990-02-16,1990-02-15,292.48,4,NERC11,90.495867768595
1990-03-10,1990-03-15,1990-03-13,298.380909090909,6,NERC11,99.1735537190083
1990-04-24,1990-04-27,1990-04-25,300.874545454545,4,NERC11,85.5371900826446
1990-08-26,1990-08-29,1990-08-28,307.97867768595,4,NERC11,58.2644628099174
1990-09-05,1990-09-07,1990-09-07,308.645785123967,3,NERC11,59.504132231405
1990-11-25,1990-11-28,1990-11-27,295.75041322314,4,NERC11,87.1900826446281
1991-02-03,1991-02-05,1991-02-04,291.624628099174,3,NERC11,44.2148760330579
1991-09-13,1991-09-16,1991-09-15,306.386611570248,4,NERC11,88.4297520661157
1992-03-02,1992-03-05,1992-03-04,295.947768595041,4,NERC11,98.3471074380165
1993-06-07,1993-06-09,1993-06-08,304.939214876033,3,NERC11,49.1735537190083
1993-07-25,1993-07-28,1993-07-28,308.18305785124,4,NERC11,67.7685950413223
1995-01-12,1995-01-14,1995-01-13,289.835702479339,3,NERC11,89.6694214876033
1995-04-08,1995-04-10,1995-04-10,300.117933884298,3,NERC11,52.8925619834711
1995-06-08,1995-06-10,1995-06-08,305.017851239669,3,NERC11,45.8677685950413
1995-07-12,1995-07-14,1995-07-13,307.275289256198,3,NERC11,40.9090909090909
1995-08-15,1995-08-19,1995-08-16,307.442727272727,5,NERC11,51.2396694214876
1996-02-23,1996-02-27,1996-02-23,295.972314049587,5,NERC11,81.8181818181818
1996-05-17,1996-05-20,1996-05-19,304.163966942149,4,NERC11,90.495867768595
1997-01-02,1997-01-05,1997-01-04,292.176611570248,4,NERC11,87.603305785124
1997-10-07,1997-10-09,1997-10-07,301.395247933884,3,NERC11,34.297520661157
1998-01-06,1998-01-08,1998-01-06,290.274628099174,3,NERC11,58.2644628099174
1998-03-27,1998-03-31,1998-03-29,299.317355371901,5,NERC11,93.801652892562
1998-05-13,1998-05-16,1998-05-15,304.142644628099,4,NERC11,92.5619834710744
1998-05-18,1998-05-20,1998-05-20,303.640578512397,3,NERC11,50
1998-06-22,1998-06-28,1998-06-25,307.140330578512,7,NERC11,81.4049586776859
1998-09-04,1998-09-07,1998-09-06,307.201363636364,4,NERC11,69.8347107438017
1998-09-13,1998-09-15,1998-09-14,305.919421487603,3,NERC11,63.2231404958678
1998-09-25,1998-09-30,1998-09-27,305.361652892562,6,NERC11,70.6611570247934
1998-10-16,1998-10-18,1998-10-16,300.204876033058,3,NERC11,49.5867768595041
1998-11-27,1998-11-30,1998-11-29,294.863099173554,4,NERC11,92.5619834710744
1998-12-02,1998-12-07,1998-12-06,294.961818181818,6,NERC11,98.7603305785124
1999-01-20,1999-01-23,1999-01-22,292.895909090909,4,NERC11,98.3471074380165
1999-01-26,1999-01-28,1999-01-27,291.209338842975,3,NERC11,59.0909090909091
1999-02-07,1999-02-12,1999-02-11,295.289173553719,6,NERC11,97.9338842975207
1999-07-04,1999-07-06,1999-07-06,306.486363636364,3,NERC11,55.7851239669422
1999-07-29,1999-08-01,1999-07-30,309.700702479339,4,NERC11,74.7933884297521
1999-08-11,1999-08-13,1999-08-13,307.925165289256,3,NERC11,46.2809917355372
1999-09-03,1999-09-06,1999-09-04,306.845826446281,4,NERC11,64.8760330578512
1999-10-28,1999-10-31,1999-10-31,298.311694214876,4,NERC11,47.5206611570248
1999-11-08,1999-11-10,1999-11-08,296.968140495868,3,NERC11,59.9173553719008
1999-11-21,1999-11-23,1999-11-22,294.90847107438,3,NERC11,80.9917355371901
2000-01-01,2000-01-04,2000-01-03,293.052644628099,4,NERC11,83.4710743801653
2000-02-23,2000-02-26,2000-02-25,295.898719008264,4,NERC11,94.2148760330578
2000-03-06,2000-03-09,2000-03-07,297.966859504132,4,NERC11,83.8842975206612
2000-05-06,2000-05-09,2000-05-09,301.505785123967,4,NERC11,42.9752066115703
2000-06-10,2000-06-13,2000-06-12,305.642933884298,4,NERC11,73.1404958677686
2000-08-28,2000-08-31,2000-08-29,307.192066115702,4,NERC11,48.7603305785124
2000-10-03,2000-10-05,2000-10-05,302.617975206612,3,NERC11,60.7438016528926
2000-10-23,2000-10-27,2000-10-23,299.749338842975,5,NERC11,68.5950413223141
2000-10-31,2000-11-02,2000-11-01,299.389049586777,3,NERC11,42.5619834710744
2001-02-07,2001-02-09,2001-02-09,292.306487603306,3,NERC11,60.3305785123967
2001-04-06,2001-04-11,2001-04-10,301.597644628099,6,NERC11,97.1074380165289
2001-05-16,2001-05-18,2001-05-18,302.57347107438,3,NERC11,47.5206611570248
2001-11-16,2001-11-18,2001-11-18,295.201487603306,3,NERC11,61.1570247933884
2001-12-04,2001-12-06,2001-12-05,293.593429752066,3,NERC11,73.1404958677686
2002-01-28,2002-02-01,2002-01-31,294.968016528926,5,NERC11,100
2002-04-15,2002-04-20,2002-04-18,302.297024793388,6,NERC11,85.1239669421488
2002-06-01,2002-06-04,2002-06-04,305.449338842975,4,NERC11,53.7190082644628
2002-08-02,2002-08-05,2002-08-04,307.693842975207,4,NERC11,72.3140495867769
2002-09-06,2002-09-10,2002-09-09,306.771818181818,5,NERC11,71.0743801652893
