start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2006-07-16,2006-07-18,2006-07-17,307.498035601472,3,NERC2,53.7037037037037
2006-07-20,2006-07-26,2006-07-22,310.69782579234,7,NERC2,77.7777777777778
2006-12-05,2006-12-08,2006-12-07,290.563853241083,4,NERC2,59.2592592592593
2007-02-16,2007-02-18,2007-02-17,292.421215952671,3,NERC2,55.5555555555556
2007-03-11,2007-03-18,2007-03-16,296.443987741364,8,NERC2,74.0740740740741
2007-04-27,2007-04-29,2007-04-28,300.138566050096,3,NERC2,57.4074074074074
2007-05-07,2007-05-09,2007-05-08,300.793540562577,3,NERC2,44.4444444444444
2007-06-13,2007-06-15,2007-06-14,305.511467780833,3,NERC2,55.5555555555556
2007-07-04,2007-07-06,2007-07-05,308.089869200217,3,NERC2,57.4074074074074
2008-04-12,2008-04-14,2008-04-13,298.114425429533,3,NERC2,57.4074074074074
2008-05-14,2008-05-19,2008-05-16,304.737644124977,6,NERC2,83.3333333333333
2008-06-19,2008-06-21,2008-06-21,306.89234383382,3,NERC2,53.7037037037037
2008-07-07,2008-07-10,2008-07-08,309.696451201256,4,NERC2,64.8148148148148
2008-08-13,2008-08-15,2008-08-13,306.43519074969,3,NERC2,57.4074074074074
2008-08-27,2008-08-29,2008-08-28,307.690438795426,3,NERC2,57.4074074074074
2008-09-05,2008-09-07,2008-09-06,306.670020132073,3,NERC2,51.8518518518519
2008-10-22,2008-10-29,2008-10-23,300.50881080247,8,NERC2,70.3703703703704
2008-11-14,2008-11-18,2008-11-15,297.037401891819,5,NERC2,81.4814814814815
2008-11-29,2008-12-01,2008-11-30,292.847293968211,3,NERC2,51.8518518518519
2009-01-11,2009-01-21,2009-01-14,291.901450692773,11,NERC2,70.3703703703704
2009-02-02,2009-02-04,2009-02-03,291.134816817649,3,NERC2,64.8148148148148
2009-04-19,2009-04-22,2009-04-21,301.895981634439,4,NERC2,77.7777777777778
2009-05-16,2009-05-18,2009-05-17,304.996233081066,3,NERC2,68.5185185185185
2009-06-27,2009-06-29,2009-06-28,307.377047201577,3,NERC2,53.7037037037037
2009-08-28,2009-08-30,2009-08-28,307.488608510687,3,NERC2,53.7037037037037
2009-09-21,2009-09-27,2009-09-26,306.566903553027,7,NERC2,62.962962962963
2010-08-24,2010-08-26,2010-08-24,308.617520059239,3,NERC2,55.5555555555556
2010-09-25,2010-09-29,2010-09-28,307.485342257713,5,NERC2,74.0740740740741
2010-11-03,2010-11-05,2010-11-04,298.095596290551,3,NERC2,59.2592592592593
2011-01-15,2011-01-17,2011-01-17,289.888580578911,3,NERC2,51.8518518518519
2011-03-31,2011-04-02,2011-04-01,295.69343173171,3,NERC2,48.1481481481482
2012-01-01,2012-01-05,2012-01-04,291.400951823001,5,NERC2,72.2222222222222
2012-02-22,2012-02-24,2012-02-22,292.371438172193,3,NERC2,57.4074074074074
2012-04-20,2012-04-22,2012-04-21,299.755619351376,3,NERC2,61.1111111111111
2012-08-09,2012-08-14,2012-08-11,307.770901277473,6,NERC2,59.2592592592593
2012-09-30,2012-10-03,2012-10-02,306.112865933117,4,NERC2,64.8148148148148
2012-11-04,2012-11-06,2012-11-05,298.127050965575,3,NERC2,61.1111111111111
2013-03-12,2013-03-15,2013-03-13,294.87826092906,4,NERC2,66.6666666666667
2013-05-02,2013-05-04,2013-05-03,300.874156251313,3,NERC2,55.5555555555556
2013-05-11,2013-05-13,2013-05-12,301.219149038717,3,NERC2,59.2592592592593
2013-06-07,2013-06-09,2013-06-08,306.789859899983,3,NERC2,66.6666666666667
2013-06-28,2013-07-04,2013-06-29,308.432598666057,7,NERC2,70.3703703703704
2013-12-16,2013-12-18,2013-12-17,291.38407441956,3,NERC2,57.4074074074074
2013-12-24,2013-12-31,2013-12-26,290.709213649131,8,NERC2,68.5185185185185
2014-01-01,2014-01-05,2014-01-02,290.44375665139,5,NERC2,68.5185185185185
2014-01-13,2014-01-27,2014-01-15,293.233352342835,15,NERC2,83.3333333333333
2014-03-15,2014-03-17,2014-03-16,295.230354110478,3,NERC2,55.5555555555556
2014-04-07,2014-04-10,2014-04-08,296.737344001461,4,NERC2,55.5555555555556
2014-04-30,2014-05-02,2014-05-01,300.623927910534,3,NERC2,57.4074074074074
2014-05-13,2014-05-16,2014-05-15,303.468063214758,4,NERC2,72.2222222222222
2014-06-08,2014-06-10,2014-06-09,305.751909929627,3,NERC2,57.4074074074074
2014-09-11,2014-09-13,2014-09-11,305.004853678443,3,NERC2,50
2014-10-04,2014-10-06,2014-10-05,304.658413887059,3,NERC2,53.7037037037037
2015-01-06,2015-01-08,2015-01-07,291.10256895681,3,NERC2,62.962962962963
2015-01-24,2015-01-26,2015-01-25,292.026508300159,3,NERC2,72.2222222222222
2015-01-31,2015-02-05,2015-02-04,291.588118195467,6,NERC2,53.7037037037037
2015-02-12,2015-02-17,2015-02-14,293.67916991559,6,NERC2,77.7777777777778
2015-03-06,2015-03-10,2015-03-10,293.82018224677,5,NERC2,62.962962962963
2015-03-12,2015-03-16,2015-03-14,296.864351601249,5,NERC2,68.5185185185185
2015-03-25,2015-03-31,2015-03-27,296.970152866727,7,NERC2,70.3703703703704
2015-08-15,2015-08-17,2015-08-16,307.772378009818,3,NERC2,50
2015-09-08,2015-09-12,2015-09-10,307.262655514778,5,NERC2,64.8148148148148
2015-10-12,2015-10-14,2015-10-13,303.942298359338,3,NERC2,53.7037037037037
2016-02-07,2016-02-17,2016-02-16,294.236349380848,11,NERC2,66.6666666666667
2016-04-05,2016-04-07,2016-04-06,299.172286339863,3,NERC2,57.4074074074074
2016-04-17,2016-04-19,2016-04-18,298.130596117657,3,NERC2,53.7037037037037
2016-06-03,2016-06-05,2016-06-03,305.053387894915,3,NERC2,55.5555555555556
2016-06-26,2016-06-28,2016-06-27,306.714574881187,3,NERC2,53.7037037037037
2016-07-26,2016-07-29,2016-07-27,307.16379182535,4,NERC2,61.1111111111111
2016-09-25,2016-09-27,2016-09-26,305.435700026919,3,NERC2,42.5925925925926
2016-11-08,2016-11-11,2016-11-10,296.034625300545,4,NERC2,55.5555555555556
2017-03-12,2017-03-15,2017-03-14,294.669072031227,4,NERC2,61.1111111111111
2017-06-17,2017-06-23,2017-06-19,307.137327271235,7,NERC2,64.8148148148148
2017-08-01,2017-08-03,2017-08-02,307.457699441615,3,NERC2,61.1111111111111
2017-08-26,2017-08-29,2017-08-28,309.040339053038,4,NERC2,68.5185185185185
2017-08-31,2017-09-04,2017-09-02,311.786695020832,5,NERC2,81.4814814814815
2017-10-23,2017-10-28,2017-10-24,303.509056968252,6,NERC2,81.4814814814815
2017-11-21,2017-11-26,2017-11-22,295.928541875246,6,NERC2,74.0740740740741
2017-12-07,2017-12-15,2017-12-10,291.268412751938,9,NERC2,72.2222222222222
2017-12-27,2017-12-31,2017-12-29,291.32291565729,5,NERC2,70.3703703703704
2018-01-01,2018-01-04,2018-01-02,291.194858130874,4,NERC2,64.8148148148148
2018-01-13,2018-01-15,2018-01-14,290.993225183496,3,NERC2,59.2592592592593
2018-01-28,2018-02-10,2018-02-08,293.76494079386,14,NERC2,81.4814814814815
2018-03-29,2018-03-31,2018-03-30,295.501595491644,3,NERC2,57.4074074074074
2018-07-24,2018-07-28,2018-07-25,307.558569719265,5,NERC2,59.2592592592593
2018-11-01,2018-11-04,2018-11-03,297.814007901166,4,NERC2,59.2592592592593
2019-04-23,2019-04-25,2019-04-24,298.365471013815,3,NERC2,51.8518518518519
2019-06-10,2019-06-12,2019-06-11,305.737405107559,3,NERC2,59.2592592592593
2019-08-14,2019-08-16,2019-08-15,307.403602312117,3,NERC2,51.8518518518519
2019-10-22,2019-10-26,2019-10-25,301.050832968553,5,NERC2,66.6666666666667
2019-11-16,2019-11-19,2019-11-18,296.513447864472,4,NERC2,64.8148148148148
2020-02-25,2020-02-29,2020-02-28,293.731421243875,5,NERC2,72.2222222222222
2020-03-03,2020-03-05,2020-03-04,293.053861438301,3,NERC2,55.5555555555556
2020-05-07,2020-05-09,2020-05-08,301.993805790885,3,NERC2,51.8518518518519
2020-05-25,2020-05-29,2020-05-27,304.77887811102,5,NERC2,64.8148148148148
2020-06-02,2020-06-04,2020-06-03,304.631472712897,3,NERC2,51.8518518518519
2020-08-14,2020-08-20,2020-08-16,309.818846485649,7,NERC2,77.7777777777778
2020-09-05,2020-09-08,2020-09-06,312.424308204647,4,NERC2,83.3333333333333
2020-09-28,2020-10-04,2020-10-01,307.216969334708,7,NERC2,74.0740740740741
2020-10-13,2020-10-21,2020-10-16,304.312910358294,9,NERC2,81.4814814814815
2020-10-31,2020-11-06,2020-11-02,299.268266977294,7,NERC2,68.5185185185185
2020-12-07,2020-12-09,2020-12-08,292.94584110521,3,NERC2,61.1111111111111
2021-01-13,2021-01-19,2021-01-17,293.905398672022,7,NERC2,75.9259259259259
2021-03-31,2021-04-02,2021-04-01,296.894680559531,3,NERC2,59.2592592592593
2021-05-30,2021-06-03,2021-05-31,304.613255874786,5,NERC2,64.8148148148148
2021-06-16,2021-06-20,2021-06-17,309.224943843207,5,NERC2,70.3703703703704
2021-07-08,2021-07-11,2021-07-10,308.904512335237,4,NERC2,66.6666666666667
2021-08-15,2021-08-17,2021-08-16,307.731695543516,3,NERC2,55.5555555555556
2021-08-27,2021-08-30,2021-08-28,307.614290524921,4,NERC2,57.4074074074074
2021-09-06,2021-09-09,2021-09-08,307.46590870658,4,NERC2,59.2592592592593
2021-11-27,2021-12-02,2021-12-01,294.266990987282,6,NERC2,87.037037037037
2022-02-08,2022-02-14,2022-02-10,293.701197188515,7,NERC2,75.9259259259259
2022-02-28,2022-03-02,2022-03-01,292.751319856417,3,NERC2,57.4074074074074
2022-03-22,2022-03-26,2022-03-23,296.2026084397,5,NERC2,68.5185185185185
2022-04-06,2022-04-09,2022-04-07,300.200592179562,4,NERC2,74.0740740740741
2022-05-24,2022-05-26,2022-05-25,303.551936082375,3,NERC2,53.7037037037037
2022-06-09,2022-06-11,2022-06-10,305.26997101906,3,NERC2,50
2022-09-01,2022-09-10,2022-09-06,312.422008353356,10,NERC2,87.037037037037
2023-07-15,2023-07-17,2023-07-16,308.607137466525,3,NERC2,57.4074074074074
2023-07-21,2023-07-23,2023-07-22,307.695271998684,3,NERC2,55.5555555555556
2023-10-18,2023-10-20,2023-10-19,303.250877033563,3,NERC2,64.8148148148148
2023-12-15,2023-12-17,2023-12-16,290.964454973437,3,NERC2,57.4074074074074
2024-01-28,2024-01-30,2024-01-28,292.382344585223,3,NERC2,75.9259259259259
2024-06-04,2024-06-06,2024-06-05,304.777155468967,3,NERC2,46.2962962962963
2024-07-02,2024-07-08,2024-07-06,310.314230070071,7,NERC2,70.3703703703704
2024-07-10,2024-07-13,2024-07-11,309.640790844715,4,NERC2,61.1111111111111
2024-07-22,2024-07-25,2024-07-23,308.055427903596,4,NERC2,59.2592592592593
2024-09-04,2024-09-07,2024-09-05,307.746011904737,4,NERC2,66.6666666666667
2024-09-30,2024-10-08,2024-10-02,307.929450247893,9,NERC2,75.9259259259259
2024-12-18,2024-12-20,2024-12-19,289.552354424371,3,NERC2,40.7407407407407
1980-07-07,1980-07-17,1980-07-16,309.962651055108,11,NERC11,87.603305785124
1980-08-06,1980-08-10,1980-08-08,308.08514961643,5,NERC11,74.3801652892562
1980-09-12,1980-09-14,1980-09-14,305.888282362563,3,NERC11,42.5619834710744
1980-09-20,1980-09-22,1980-09-22,305.558529081046,3,NERC11,36.7768595041322
1980-12-06,1980-12-08,1980-12-07,292.038262584325,3,NERC11,72.3140495867769
1981-04-11,1981-04-13,1981-04-13,300.067490728901,3,NERC11,56.198347107438
1982-03-17,1982-03-20,1982-03-18,298.267291921412,4,NERC11,68.5950413223141
1982-05-12,1982-05-14,1982-05-14,302.030174606547,3,NERC11,49.5867768595041
1982-10-31,1982-11-02,1982-11-01,297.884145774671,3,NERC11,47.9338842975207
1982-12-01,1982-12-05,1982-12-02,295.562541663649,5,NERC11,97.9338842975207
1982-12-24,1982-12-28,1982-12-25,292.119701608338,5,NERC11,84.297520661157
1983-03-03,1983-03-07,1983-03-04,296.279572945878,5,NERC11,75.206611570248
1983-07-20,1983-07-23,1983-07-23,307.786608823495,4,NERC11,66.9421487603306
1983-08-19,1983-08-22,1983-08-20,308.200656174457,4,NERC11,73.9669421487603
1984-12-12,1984-12-19,1984-12-15,293.307072763804,8,NERC11,99.5867768595041
1984-12-27,1984-12-31,1984-12-28,293.371935194591,5,NERC11,90.495867768595
1985-04-18,1985-04-22,1985-04-21,301.264172663818,5,NERC11,92.9752066115702
1985-11-12,1985-11-14,1985-11-12,295.462932330523,3,NERC11,57.0247933884298
1985-11-18,1985-11-20,1985-11-18,296.946118846916,3,NERC11,80.5785123966942
1986-01-16,1986-01-18,1986-01-17,288.670367728902,3,NERC11,52.4793388429752
1986-02-01,1986-02-06,1986-02-04,290.97917625247,6,NERC11,75.206611570248
1986-03-29,1986-04-01,1986-03-31,299.163609825746,4,NERC11,92.1487603305785
1986-04-25,1986-04-27,1986-04-27,302.195800911361,3,NERC11,64.4628099173554
1986-07-17,1986-07-20,1986-07-20,308.190925161725,4,NERC11,57.0247933884298
1986-09-27,1986-10-04,1986-09-29,305.004594221898,8,NERC11,85.5371900826446
1987-04-20,1987-04-22,1987-04-21,301.478629723533,3,NERC11,79.3388429752066
1987-10-31,1987-11-04,1987-11-02,298.538554350872,5,NERC11,84.297520661157
1988-01-30,1988-02-01,1988-02-01,289.094956590331,3,NERC11,48.7603305785124
1988-06-21,1988-06-26,1988-06-25,307.688130826123,6,NERC11,80.9917355371901
1988-07-07,1988-07-09,1988-07-08,309.205696974989,3,NERC11,73.5537190082645
1988-07-15,1988-07-18,1988-07-16,308.97338987988,4,NERC11,78.9256198347108
1988-08-01,1988-08-03,1988-08-02,307.614911411242,3,NERC11,53.305785123967
1988-08-13,1988-08-18,1988-08-17,309.678484359526,6,NERC11,82.2314049586777
1989-01-23,1989-01-26,1989-01-25,290.113863392799,4,NERC11,79.3388429752066
1989-01-31,1989-02-02,1989-02-02,290.744332700008,3,NERC11,69.4214876033058
1989-03-26,1989-03-29,1989-03-28,298.769318692592,4,NERC11,75.206611570248
1989-04-25,1989-04-28,1989-04-27,301.823228694867,4,NERC11,85.5371900826446
1990-01-16,1990-01-18,1990-01-16,289.898843090192,3,NERC11,94.2148760330578
1990-01-23,1990-01-25,1990-01-24,286.79035087043,3,NERC11,30.9917355371901
1990-02-13,1990-02-16,1990-02-15,292.375116239661,4,NERC11,90.9090909090909
1990-03-10,1990-03-15,1990-03-13,298.308730712187,6,NERC11,100
1990-04-24,1990-04-27,1990-04-25,300.779979201101,4,NERC11,88.0165289256198
1990-08-26,1990-08-29,1990-08-28,307.920458363045,4,NERC11,59.9173553719008
1990-09-05,1990-09-07,1990-09-07,308.599286348079,3,NERC11,62.396694214876
1990-11-25,1990-11-28,1990-11-27,295.548292383813,4,NERC11,87.603305785124
1991-02-03,1991-02-05,1991-02-04,291.650119551322,3,NERC11,52.0661157024794
1991-09-13,1991-09-16,1991-09-15,306.376994270141,4,NERC11,90.495867768595
1992-03-02,1992-03-05,1992-03-04,295.775456986391,4,NERC11,98.7603305785124
1993-06-07,1993-06-09,1993-06-08,304.833317587533,3,NERC11,51.2396694214876
1993-07-07,1993-07-09,1993-07-07,306.380199362066,3,NERC11,45.4545454545455
1993-07-25,1993-07-28,1993-07-26,308.150378303286,4,NERC11,70.6611570247934
1995-01-12,1995-01-14,1995-01-13,289.746683846322,3,NERC11,90.9090909090909
1995-04-08,1995-04-10,1995-04-10,299.938671217363,3,NERC11,53.7190082644628
1995-06-08,1995-06-10,1995-06-08,304.908801655859,3,NERC11,50.8264462809917
1995-07-12,1995-07-14,1995-07-13,307.165298275283,3,NERC11,41.7355371900826
1995-08-15,1995-08-19,1995-08-16,307.388207784129,5,NERC11,53.305785123967
1996-02-23,1996-02-27,1996-02-23,295.900526770051,5,NERC11,83.4710743801653
1996-05-17,1996-05-20,1996-05-19,304.069991664863,4,NERC11,91.7355371900827
1997-01-02,1997-01-05,1997-01-04,291.874427353077,4,NERC11,88.8429752066116
1997-10-07,1997-10-09,1997-10-07,301.415182489134,3,NERC11,37.1900826446281
1998-01-06,1998-01-08,1998-01-06,290.011593267726,3,NERC11,60.3305785123967
1998-03-27,1998-03-31,1998-03-29,299.209855845723,5,NERC11,95.0413223140496
1998-05-13,1998-05-16,1998-05-15,304.068102885939,4,NERC11,92.5619834710744
1998-05-18,1998-05-21,1998-05-20,303.577061095327,4,NERC11,63.2231404958678
1998-06-22,1998-06-28,1998-06-25,307.06593822301,7,NERC11,85.9504132231405
1998-09-04,1998-09-07,1998-09-06,307.021867672441,4,NERC11,70.6611570247934
1998-09-13,1998-09-15,1998-09-14,305.703681528574,3,NERC11,67.3553719008265
1998-09-25,1998-09-30,1998-09-27,305.311485101699,6,NERC11,72.3140495867769
1998-10-16,1998-10-18,1998-10-16,300.125449251605,3,NERC11,53.305785123967
1998-11-27,1998-11-30,1998-11-29,294.916686905567,4,NERC11,93.801652892562
1998-12-02,1998-12-07,1998-12-04,294.862599163172,6,NERC11,98.7603305785124
1999-01-21,1999-01-23,1999-01-22,292.582390183,3,NERC11,98.3471074380165
1999-01-26,1999-01-28,1999-01-27,291.171825189025,3,NERC11,61.1570247933884
1999-02-07,1999-02-12,1999-02-11,295.017042199479,6,NERC11,99.5867768595041
1999-07-04,1999-07-06,1999-07-06,306.327923060181,3,NERC11,57.8512396694215
1999-07-25,1999-07-27,1999-07-26,307.798937968105,3,NERC11,50.4132231404959
1999-07-29,1999-08-01,1999-07-30,309.589727649132,4,NERC11,76.0330578512397
1999-08-11,1999-08-13,1999-08-13,307.816943241497,3,NERC11,46.6942148760331
1999-09-03,1999-09-06,1999-09-05,306.854236517179,4,NERC11,66.5289256198347
1999-11-08,1999-11-10,1999-11-08,296.952003036372,3,NERC11,60.7438016528926
1999-11-21,1999-11-23,1999-11-22,294.820471369966,3,NERC11,82.2314049586777
2000-01-01,2000-01-04,2000-01-03,292.881211746573,4,NERC11,85.5371900826446
2000-02-23,2000-02-26,2000-02-25,295.747121255648,4,NERC11,95.4545454545454
2000-03-06,2000-03-09,2000-03-07,297.945268382329,4,NERC11,85.1239669421488
2000-05-06,2000-05-09,2000-05-09,301.40659371844,4,NERC11,45.8677685950413
2000-06-10,2000-06-13,2000-06-12,305.516563339315,4,NERC11,74.7933884297521
2000-08-28,2000-08-31,2000-08-29,307.207578467471,4,NERC11,49.1735537190083
2000-10-03,2000-10-05,2000-10-03,302.575253823114,3,NERC11,62.8099173553719
2000-10-23,2000-10-27,2000-10-23,299.553118797581,5,NERC11,73.1404958677686
2000-10-31,2000-11-02,2000-11-01,299.327441979264,3,NERC11,44.6280991735537
2001-02-07,2001-02-09,2001-02-09,292.065697811896,3,NERC11,61.9834710743802
2001-04-06,2001-04-11,2001-04-10,301.59415360777,6,NERC11,97.5206611570248
2001-05-16,2001-05-18,2001-05-18,302.536875224499,3,NERC11,50.4132231404959
2001-11-16,2001-11-18,2001-11-18,295.037567340885,3,NERC11,65.2892561983471
2001-12-03,2001-12-06,2001-12-05,293.474689995017,4,NERC11,79.7520661157025
2002-01-28,2002-02-01,2002-01-31,294.950629087308,5,NERC11,100
2002-04-15,2002-04-20,2002-04-18,302.205482927754,6,NERC11,89.2561983471074
2002-06-01,2002-06-05,2002-06-04,305.357889491923,5,NERC11,62.8099173553719
2002-08-03,2002-08-05,2002-08-04,307.64668759693,3,NERC11,73.1404958677686
2002-09-06,2002-09-10,2002-09-09,306.741191711742,5,NERC11,72.3140495867769
2003-11-01,2003-11-05,2003-11-04,299.191200088321,5,NERC11,96.2809917355372
2004-01-02,2004-01-05,2004-01-03,291.312399778121,4,NERC11,89.2561983471074
2004-05-20,2004-05-22,2004-05-21,302.911034675342,3,NERC11,50.4132231404959
2005-01-03,2005-01-05,2005-01-03,290.547444777556,3,NERC11,59.504132231405
2005-01-11,2005-01-13,2005-01-12,291.421365552171,3,NERC11,62.396694214876
2005-05-11,2005-05-13,2005-05-13,302.287337589301,3,NERC11,49.1735537190083
2005-07-24,2005-07-26,2005-07-25,307.864901794873,3,NERC11,53.7190082644628
2005-09-21,2005-09-24,2005-09-22,304.504512188262,4,NERC11,69.8347107438017
2005-10-02,2005-10-05,2005-10-03,302.913441740927,4,NERC11,69.4214876033058
2005-10-18,2005-10-20,2005-10-19,301.391569034961,3,NERC11,55.7851239669422
2006-03-11,2006-03-13,2006-03-12,297.06369657496,3,NERC11,79.3388429752066
2006-04-13,2006-04-16,2006-04-14,300.562208147769,4,NERC11,84.7107438016529
2006-05-27,2006-05-29,2006-05-28,304.563756394951,3,NERC11,68.5950413223141
2006-07-16,2006-07-21,2006-07-19,308.194646076641,6,NERC11,85.9504132231405
2006-07-31,2006-08-04,2006-08-03,308.720588564466,5,NERC11,75.6198347107438
2006-08-17,2006-08-19,2006-08-19,307.346271858214,3,NERC11,50.4132231404959
2006-08-25,2006-08-27,2006-08-25,307.256088810105,3,NERC11,46.6942148760331
2006-11-25,2006-11-27,2006-11-26,292.507012079475,3,NERC11,54.1322314049587
2006-12-14,2006-12-18,2006-12-17,292.201793397045,5,NERC11,80.5785123966942
2007-01-12,2007-01-15,2007-01-15,289.365917244161,4,NERC11,63.2231404958678
2007-03-21,2007-03-29,2007-03-25,300.967731590386,9,NERC11,97.9338842975207
2007-08-01,2007-08-25,2007-08-16,312.111209495681,25,NERC11,95.4545454545454
2007-08-27,2007-08-29,2007-08-28,308.380343064751,3,NERC11,48.3471074380165
2007-09-02,2007-09-07,2007-09-04,307.377083282991,6,NERC11,88.0165289256198
2007-09-23,2007-09-25,2007-09-24,306.56779901196,3,NERC11,94.2148760330578
2007-10-02,2007-10-09,2007-10-07,305.027633646015,8,NERC11,96.2809917355372
2007-12-09,2007-12-12,2007-12-11,294.632283877752,4,NERC11,71.900826446281
2008-01-06,2008-01-09,2008-01-08,291.574065789558,4,NERC11,93.801652892562
2008-02-04,2008-02-06,2008-02-05,293.363632693988,3,NERC11,50
2008-06-05,2008-06-09,2008-06-08,305.723369821059,5,NERC11,83.8842975206612
2008-10-11,2008-10-15,2008-10-15,301.23653037868,5,NERC11,88.8429752066116
2009-02-09,2009-02-11,2009-02-09,290.935346715831,3,NERC11,48.7603305785124
2009-03-06,2009-03-10,2009-03-10,297.132407160296,5,NERC11,78.099173553719
2009-04-24,2009-04-27,2009-04-26,301.03399865515,4,NERC11,92.1487603305785
2010-04-13,2010-04-16,2010-04-15,300.1601000145,4,NERC11,77.2727272727273
2010-06-13,2010-06-15,2010-06-14,306.34511948676,3,NERC11,71.4876033057851
2010-06-18,2010-06-23,2010-06-21,307.161140551431,6,NERC11,88.0165289256198
2010-07-23,2010-07-25,2010-07-25,307.404938336128,3,NERC11,58.2644628099174
2010-08-03,2010-08-05,2010-08-04,308.805284190427,3,NERC11,46.2809917355372
2010-08-09,2010-08-15,2010-08-13,308.303208399133,7,NERC11,76.0330578512397
2010-09-19,2010-09-24,2010-09-21,306.524704464594,6,NERC11,83.0578512396694
2010-10-09,2010-10-12,2010-10-11,302.280884722006,4,NERC11,83.4710743801653
2010-11-10,2010-11-13,2010-11-11,295.67262530075,4,NERC11,65.2892561983471
2011-03-20,2011-03-22,2011-03-22,297.373096424292,3,NERC11,59.0909090909091
2011-04-08,2011-04-11,2011-04-10,301.3371620288,4,NERC11,69.0082644628099
2011-05-09,2011-05-12,2011-05-11,303.034988414088,4,NERC11,71.900826446281
2011-05-29,2011-06-09,2011-06-07,306.119389950483,12,NERC11,95.0413223140496
