start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
1982-11-19,1982-11-23,1982-11-23,291.565247933884,5,NERC11,100
1982-12-01,1982-12-05,1982-12-02,295.904338842975,5,NERC11,100
1982-12-24,1982-12-28,1982-12-25,292.442892561983,5,NERC11,75.206611570248
1983-03-04,1983-03-07,1983-03-04,296.433884297521,4,NERC11,91.3223140495868
1983-07-20,1983-07-24,1983-07-23,307.870578512397,5,NERC11,74.7933884297521
1983-08-19,1983-08-25,1983-08-20,308.299876033058,7,NERC11,97.5206611570248
1984-02-11,1984-02-13,1984-02-12,291.571776859504,3,NERC11,57.8512396694215
1984-10-28,1984-10-30,1984-10-28,297.101446280992,3,NERC11,52.0661157024794
1984-12-13,1984-12-21,1984-12-15,293.445867768595,9,NERC11,100
1984-12-28,1984-12-31,1984-12-28,293.394338842975,4,NERC11,78.099173553719
1985-03-28,1985-03-30,1985-03-28,297.987355371901,3,NERC11,59.9173553719008
1985-09-08,1985-09-10,1985-09-08,304.063388429752,3,NERC11,43.3884297520661
1985-10-13,1985-10-15,1985-10-13,301.053512396694,3,NERC11,88.4297520661157
1985-10-18,1985-10-21,1985-10-18,299.318925619835,4,NERC11,73.9669421487603
1985-11-11,1985-11-16,1985-11-12,295.762314049587,6,NERC11,98.7603305785124
1985-11-26,1985-11-28,1985-11-26,293.163884297521,3,NERC11,49.1735537190083
1986-02-02,1986-02-06,1986-02-04,291.16367768595,5,NERC11,100
1986-06-10,1986-06-12,1986-06-11,302.195454545455,3,NERC11,38.0165289256198
1986-07-17,1986-07-19,1986-07-18,307.479421487603,3,NERC11,54.5454545454545
1986-07-26,1986-07-28,1986-07-28,307.232892561983,3,NERC11,57.4380165289256
1986-09-24,1986-09-27,1986-09-25,304.461198347107,4,NERC11,55.7851239669422
1986-09-30,1986-10-04,1986-09-30,304.320413223141,5,NERC11,91.7355371900827
1987-05-20,1987-05-23,1987-05-20,302.032314049587,4,NERC11,71.4876033057851
1987-08-01,1987-08-05,1987-08-03,306.849752066116,5,NERC11,88.4297520661157
1987-11-24,1987-11-27,1987-11-25,292.618429752066,4,NERC11,58.2644628099174
1988-01-31,1988-02-02,1988-02-01,289.081280991736,3,NERC11,42.1487603305785
1988-07-16,1988-07-19,1988-07-16,309.150950413223,4,NERC11,31.404958677686
1988-08-18,1988-08-20,1988-08-18,309.420991735537,3,NERC11,44.6280991735537
1989-03-28,1989-03-30,1989-03-28,298.912107438017,3,NERC11,64.4628099173554
1989-04-27,1989-04-29,1989-04-27,301.889132231405,3,NERC11,75.6198347107438
1990-01-16,1990-01-18,1990-01-16,290.003553719008,3,NERC11,43.801652892562
1990-02-13,1990-02-16,1990-02-15,292.48,4,NERC11,92.9752066115702
1990-03-10,1990-03-16,1990-03-13,298.380909090909,7,NERC11,100
1990-07-09,1990-07-11,1990-07-09,306.851570247934,3,NERC11,47.9338842975207
1990-08-19,1990-08-21,1990-08-19,305.627520661157,3,NERC11,64.0495867768595
1991-05-16,1991-05-19,1991-05-17,302.367685950413,4,NERC11,78.9256198347108
1991-05-25,1991-06-04,1991-05-30,304.054297520661,11,NERC11,85.1239669421488
1991-06-30,1991-07-03,1991-07-02,304.406611570248,4,NERC11,87.603305785124
1991-09-13,1991-09-17,1991-09-15,306.386611570248,5,NERC11,64.0495867768595
1991-10-24,1991-10-29,1991-10-25,298.314173553719,6,NERC11,90.495867768595
1991-11-18,1991-11-21,1991-11-19,293.551900826446,4,NERC11,95.0413223140496
1992-02-23,1992-02-25,1992-02-23,289.076611570248,3,NERC11,59.504132231405
1992-03-04,1992-03-07,1992-03-04,295.947768595041,4,NERC11,87.1900826446281
1992-04-18,1992-04-20,1992-04-18,298.71132231405,3,NERC11,47.9338842975207
1993-07-25,1993-07-27,1993-07-26,308.175619834711,3,NERC11,52.4793388429752
1993-08-30,1993-09-03,1993-08-30,304.611859504132,5,NERC11,48.7603305785124
1994-04-26,1994-04-29,1994-04-28,301.355991735537,4,NERC11,54.5454545454545
1994-06-16,1994-06-18,1994-06-18,305.295289256198,3,NERC11,48.7603305785124
1994-06-20,1994-06-22,1994-06-20,304.765867768595,3,NERC11,57.0247933884298
1994-12-04,1994-12-06,1994-12-05,290.648842975207,3,NERC11,69.0082644628099
1995-01-11,1995-01-14,1995-01-13,289.835702479339,4,NERC11,100
1995-07-13,1995-07-17,1995-07-13,307.275289256198,5,NERC11,67.3553719008265
1995-08-13,1995-08-20,1995-08-13,307.517479338843,8,NERC11,99.1735537190083
1996-05-19,1996-05-21,1996-05-19,304.163966942149,3,NERC11,38.4297520661157
1996-12-29,1996-12-31,1996-12-29,289.548842975207,3,NERC11,54.1322314049587
1997-01-01,1997-01-04,1997-01-04,292.176611570248,4,NERC11,93.801652892562
1998-01-05,1998-01-08,1998-01-06,290.274628099174,4,NERC11,100
1998-03-28,1998-03-31,1998-03-29,299.317355371901,4,NERC11,60.3305785123967
1998-06-26,1998-06-30,1998-06-26,306.781859504132,5,NERC11,65.2892561983471
1998-12-03,1998-12-07,1998-12-06,294.961818181818,5,NERC11,100
1999-01-20,1999-01-23,1999-01-22,292.895909090909,4,NERC11,85.1239669421488
1999-02-09,1999-02-11,1999-02-11,295.289173553719,3,NERC11,53.305785123967
1999-07-22,1999-07-25,1999-07-25,307.377768595041,4,NERC11,66.5289256198347
1999-07-29,1999-08-01,1999-07-30,309.700702479339,4,NERC11,57.4380165289256
2000-02-24,2000-02-27,2000-02-25,295.898719008264,4,NERC11,97.5206611570248
2000-10-22,2000-10-27,2000-10-23,299.749338842975,6,NERC11,64.4628099173554
2001-04-07,2001-04-12,2001-04-10,301.597644628099,6,NERC11,95.0413223140496
2001-12-06,2001-12-08,2001-12-06,291.66632231405,3,NERC11,61.9834710743802
2002-01-29,2002-01-31,2002-01-31,294.968016528926,3,NERC11,99.5867768595041
2002-04-15,2002-04-21,2002-04-18,302.297024793388,7,NERC11,100
2002-05-07,2002-05-09,2002-05-08,301.727396694215,3,NERC11,31.404958677686
2002-10-02,2002-10-04,2002-10-02,302.653842975207,3,NERC11,68.5950413223141
2003-05-09,2003-05-11,2003-05-09,302.375578512397,3,NERC11,49.1735537190083
2004-01-02,2004-01-04,2004-01-04,291.440082644628,3,NERC11,63.2231404958678
2004-03-04,2004-03-06,2004-03-05,295.424008264463,3,NERC11,53.305785123967
2004-06-16,2004-06-18,2004-06-16,303.172314049587,3,NERC11,48.7603305785124
2004-10-27,2004-11-02,2004-10-30,298.494256198347,7,NERC11,86.3636363636364
2004-11-18,2004-11-24,2004-11-24,291.663388429752,7,NERC11,74.7933884297521
2005-01-01,2005-01-05,2005-01-03,290.617520661157,5,NERC11,99.5867768595041
2005-01-11,2005-01-13,2005-01-12,291.626033057851,3,NERC11,62.396694214876
2005-07-25,2005-07-27,2005-07-25,308.025454545455,3,NERC11,32.2314049586777
2006-04-15,2006-04-17,2006-04-15,300.536363636364,3,NERC11,67.7685950413223
2006-05-29,2006-06-01,2006-05-29,304.212231404959,4,NERC11,65.2892561983471
2006-08-01,2006-08-03,2006-08-03,308.756239669421,3,NERC11,45.0413223140496
2007-01-05,2007-01-07,2007-01-05,291.51652892562,3,NERC11,62.8099173553719
2007-01-12,2007-01-15,2007-01-15,289.520371900826,4,NERC11,89.2561983471074
2007-03-24,2007-03-29,2007-03-25,301.052851239669,6,NERC11,99.5867768595041
2007-03-31,2007-04-02,2007-04-02,297.617438016529,3,NERC11,35.1239669421488
2007-08-05,2007-08-10,2007-08-09,309.984669421488,6,NERC11,99.5867768595041
2007-08-21,2007-08-25,2007-08-23,311.291652892562,5,NERC11,60.3305785123967
2007-09-23,2007-09-26,2007-09-24,306.743140495868,4,NERC11,62.396694214876
2007-10-04,2007-10-09,2007-10-07,305.160743801653,6,NERC11,91.3223140495868
2007-10-16,2007-10-19,2007-10-17,301.913925619835,4,NERC11,56.6115702479339
2007-12-09,2007-12-12,2007-12-11,294.906157024793,4,NERC11,56.6115702479339
2008-02-04,2008-02-06,2008-02-05,293.513305785124,3,NERC11,28.9256198347107
2008-06-07,2008-06-09,2008-06-08,305.885702479339,3,NERC11,80.1652892561984
2008-09-12,2008-09-14,2008-09-13,305.558512396694,3,NERC11,57.0247933884298
2010-01-20,2010-01-24,2010-01-24,285.746157024793,5,NERC11,76.0330578512397
2010-04-05,2010-04-07,2010-04-06,299.476280991736,3,NERC11,25.6198347107438
2010-05-01,2010-05-03,2010-05-01,299.062355371901,3,NERC11,44.2148760330579
2010-06-10,2010-06-16,2010-06-14,306.401611570248,7,NERC11,80.5785123966942
2010-06-19,2010-06-28,2010-06-21,307.259876033058,10,NERC11,70.2479338842975
2010-07-22,2010-07-26,2010-07-25,307.42652892562,5,NERC11,41.7355371900826
2010-08-10,2010-08-15,2010-08-13,308.386074380165,6,NERC11,83.0578512396694
2011-03-21,2011-03-23,2011-03-22,297.555950413223,3,NERC11,61.9834710743802
2011-04-09,2011-04-11,2011-04-10,301.409710743802,3,NERC11,64.0495867768595
2011-05-30,2011-06-01,2011-05-31,305.762727272727,3,NERC11,67.7685950413223
2011-06-07,2011-06-10,2011-06-07,306.21520661157,4,NERC11,71.4876033057851
2011-07-11,2011-07-13,2011-07-12,308.884008264463,3,NERC11,60.7438016528926
2011-07-20,2011-07-23,2011-07-20,307.966487603306,4,NERC11,80.1652892561984
2011-09-02,2011-09-04,2011-09-03,309.333595041322,3,NERC11,51.2396694214876
2011-11-20,2011-11-22,2011-11-22,293.173842975207,3,NERC11,64.4628099173554
2012-03-12,2012-03-23,2012-03-20,300.924669421488,12,NERC11,100
2012-04-02,2012-04-04,2012-04-03,300.419834710744,3,NERC11,71.4876033057851
2012-05-01,2012-05-07,2012-05-02,303.424008264463,7,NERC11,87.603305785124
2012-05-27,2012-05-29,2012-05-27,305.609214876033,3,NERC11,57.8512396694215
2012-06-30,2012-07-02,2012-06-30,311.03041322314,3,NERC11,57.8512396694215
2012-07-05,2012-07-08,2012-07-05,309.913347107438,4,NERC11,57.0247933884298
2012-09-01,2012-09-03,2012-09-01,303.987272727273,3,NERC11,50.4132231404959
2012-12-02,2012-12-04,2012-12-03,294.556239669421,3,NERC11,59.9173553719008
2012-12-07,2012-12-09,2012-12-09,290.799834710744,3,NERC11,68.1818181818182
2013-01-10,2013-01-13,2013-01-12,292.31132231405,4,NERC11,71.4876033057851
2015-06-16,2015-06-18,2015-06-18,304.698966942149,3,NERC11,37.603305785124
2015-07-28,2015-07-30,2015-07-29,306.437851239669,3,NERC11,45.4545454545455
2015-11-04,2015-11-06,2015-11-04,296.577231404959,3,NERC11,55.7851239669422
2015-12-11,2015-12-14,2015-12-12,294.281239669421,4,NERC11,100
2015-12-22,2015-12-28,2015-12-27,294.163966942149,7,NERC11,82.2314049586777
2016-01-31,2016-02-03,2016-02-02,293.097892561983,4,NERC11,66.9421487603306
2016-03-09,2016-03-16,2016-03-15,297.857148760331,8,NERC11,100
2016-07-22,2016-07-27,2016-07-23,306.453966942149,6,NERC11,84.7107438016529
2016-08-10,2016-08-13,2016-08-12,304.250826446281,4,NERC11,74.3801652892562
2016-10-17,2016-10-20,2016-10-19,302.70458677686,4,NERC11,91.3223140495868
2016-11-01,2016-11-03,2016-11-01,301.311570247934,3,NERC11,54.1322314049587
2017-01-15,2017-01-23,2017-01-21,291.717851239669,9,NERC11,100
2017-02-21,2017-02-24,2017-02-24,296.763305785124,4,NERC11,100
2017-04-15,2017-04-17,2017-04-15,300.015785123967,3,NERC11,51.6528925619835
2017-05-18,2017-05-21,2017-05-20,303.185330578512,4,NERC11,52.4793388429752
2017-10-08,2017-10-11,2017-10-09,301.037024793388,4,NERC11,96.2809917355372
2017-11-02,2017-11-06,2017-11-05,297.557479338843,5,NERC11,65.702479338843
2018-02-20,2018-02-25,2018-02-20,296.896280991736,6,NERC11,61.1570247933884
2018-05-14,2018-05-17,2018-05-14,304.118140495868,4,NERC11,47.5206611570248
2018-05-26,2018-06-01,2018-05-31,303.302768595041,7,NERC11,90.495867768595
2018-06-17,2018-06-19,2018-06-17,305.530082644628,3,NERC11,73.9669421487603
2018-07-01,2018-07-06,2018-07-04,307.114752066116,6,NERC11,76.8595041322314
2018-09-14,2018-09-21,2018-09-20,306.040702479339,8,NERC11,75.6198347107438
2018-10-02,2018-10-10,2018-10-07,304.166983471074,9,NERC11,100
2019-02-04,2019-02-07,2019-02-07,293.327148760331,4,NERC11,78.099173553719
2019-05-01,2019-05-03,2019-05-01,299.951652892562,3,NERC11,59.0909090909091
2019-05-23,2019-05-26,2019-05-25,304.410785123967,4,NERC11,38.8429752066116
2019-09-11,2019-09-13,2019-09-13,306.931446280992,3,NERC11,87.1900826446281
2019-09-28,2019-10-03,2019-09-30,306.050289256198,6,NERC11,99.5867768595041
2019-12-26,2019-12-29,2019-12-28,291.950537190083,4,NERC11,90.9090909090909
2020-02-03,2020-02-05,2020-02-03,291.585702479339,3,NERC11,32.2314049586777
2020-03-27,2020-03-29,2020-03-28,299.379256198347,3,NERC11,70.6611570247934
2020-07-18,2020-07-20,2020-07-18,306.215082644628,3,NERC11,30.9917355371901
2020-10-10,2020-10-12,2020-10-12,299.892603305785,3,NERC11,56.6115702479339
2020-10-21,2020-10-23,2020-10-22,299.98805785124,3,NERC11,56.6115702479339
2020-11-08,2020-11-11,2020-11-09,297.779090909091,4,NERC11,87.603305785124
2021-08-25,2021-08-27,2021-08-25,306.114628099174,3,NERC11,39.2561983471074
2021-09-18,2021-09-21,2021-09-21,300.767190082645,4,NERC11,61.1570247933884
2021-12-16,2021-12-18,2021-12-16,290.931652892562,3,NERC11,37.1900826446281
2021-12-25,2021-12-31,2021-12-28,293.593553719008,7,NERC11,83.0578512396694
2022-06-13,2022-06-17,2022-06-14,307.203223140496,5,NERC11,95.4545454545454
2022-07-05,2022-07-09,2022-07-05,307.004297520661,5,NERC11,80.9917355371901
2022-11-05,2022-11-07,2022-11-06,295.407107438017,3,NERC11,53.305785123967
2022-12-07,2022-12-09,2022-12-07,290.791446280992,3,NERC11,51.2396694214876
2023-01-01,2023-01-04,2023-01-03,292.365950413223,4,NERC11,83.8842975206612
2023-01-17,2023-01-19,2023-01-19,290.316983471074,3,NERC11,54.9586776859504
2023-02-21,2023-02-23,2023-02-23,295.380826446281,3,NERC11,42.9752066115703
2023-05-12,2023-05-14,2023-05-14,300.968801652893,3,NERC11,41.3223140495868
2023-08-24,2023-08-26,2023-08-25,308.348553719008,3,NERC11,40.495867768595
2023-10-27,2023-10-29,2023-10-27,299.238884297521,3,NERC11,55.7851239669422
2024-01-24,2024-01-27,2024-01-25,288.025,4,NERC11,82.6446280991736
2024-02-09,2024-02-11,2024-02-10,289.419214876033,3,NERC11,49.5867768595041
2024-03-04,2024-03-06,2024-03-04,296.181198347107,3,NERC11,55.7851239669422
2024-05-06,2024-05-09,2024-05-07,301.336115702479,4,NERC11,60.3305785123967
2024-08-27,2024-09-01,2024-08-27,306.812520661157,6,NERC11,82.6446280991736
2024-09-21,2024-09-24,2024-09-21,305.64867768595,4,NERC11,73.5537190082645
2024-11-04,2024-11-07,2024-11-06,298.110454545455,4,NERC11,93.3884297520661
2024-12-16,2024-12-18,2024-12-16,288.710950413223,3,NERC11,41.7355371900826
1981-02-17,1981-02-20,1981-02-18,286.142162698413,4,NERC17,78.5714285714286
1981-06-14,1981-06-16,1981-06-15,303.116388888889,3,NERC17,46.031746031746
1982-10-31,1982-11-03,1982-11-02,293.963888888889,4,NERC17,73.8095238095238
1982-11-20,1982-11-23,1982-11-21,287.918571428571,4,NERC17,65.0793650793651
1982-12-01,1982-12-06,1982-12-02,291.078075396825,6,NERC17,96.6269841269841
1982-12-24,1982-12-28,1982-12-25,287.380515873016,5,NERC17,64.6825396825397
1983-03-04,1983-03-08,1983-03-04,291.688452380952,5,NERC17,83.7301587301587
1983-07-02,1983-07-04,1983-07-03,303.788908730159,3,NERC17,45.8333333333333
1983-08-18,1983-08-20,1983-08-20,305.378571428571,3,NERC17,38.2936507936508
1984-02-11,1984-02-15,1984-02-12,284.022023809524,5,NERC17,72.6190476190476
1984-02-17,1984-02-19,1984-02-19,283.761587301587,3,NERC17,50.1984126984127
1984-06-07,1984-06-10,1984-06-08,302.710992063492,4,NERC17,63.0952380952381
1984-10-15,1984-10-17,1984-10-15,294.742043650794,3,NERC17,42.8571428571429
1984-10-26,1984-10-28,1984-10-27,296.556765873016,3,NERC17,76.984126984127
1984-12-13,1984-12-18,1984-12-17,286.728075396825,6,NERC17,62.6984126984127
1984-12-28,1984-12-30,1984-12-29,287.972916666667,3,NERC17,52.5793650793651
1985-04-19,1985-04-24,1985-04-22,300.329781746032,6,NERC17,90.2777777777778
1985-09-04,1985-09-09,1985-09-07,303.620734126984,6,NERC17,84.7222222222222
1985-10-13,1985-10-15,1985-10-13,294.130634920635,3,NERC17,51.984126984127
1986-02-18,1986-02-20,1986-02-19,280.620218253968,3,NERC17,46.031746031746
1986-09-23,1986-10-04,1986-09-26,301.389702380952,12,NERC17,86.1111111111111
1987-05-29,1987-06-03,1987-05-29,303.055376984127,6,NERC17,83.5317460317461
1987-06-20,1987-06-22,1987-06-20,300.483134920635,3,NERC17,53.5714285714286
1987-07-08,1987-07-12,1987-07-11,303.62876984127,5,NERC17,51.984126984127
1987-07-21,1987-07-26,1987-07-24,304.825257936508,6,NERC17,64.484126984127
1987-11-02,1987-11-04,1987-11-03,294.672301587302,3,NERC17,50.5952380952381
1988-01-30,1988-02-01,1988-02-01,283.204900793651,3,NERC17,52.9761904761905
1988-04-02,1988-04-04,1988-04-03,291.783095238095,3,NERC17,35.1190476190476
1988-08-03,1988-08-05,1988-08-03,305.94248015873,3,NERC17,46.6269841269841
1988-08-11,1988-08-15,1988-08-15,306.520238095238,5,NERC17,77.3809523809524
1989-03-27,1989-03-29,1989-03-28,295.256825396825,3,NERC17,45.4365079365079
1989-05-31,1989-06-02,1989-06-01,301.115238095238,3,NERC17,52.7777777777778
1990-01-16,1990-01-18,1990-01-17,284.571150793651,3,NERC17,53.7698412698413
1990-02-07,1990-02-09,1990-02-09,283.990654761905,3,NERC17,43.8492063492064
1990-03-10,1990-03-17,1990-03-14,295.964305555556,8,NERC17,95.2380952380952
1990-04-25,1990-04-28,1990-04-27,301.00123015873,4,NERC17,93.8492063492064
1991-02-04,1991-02-07,1991-02-05,283.850416666667,4,NERC17,71.2301587301587
1991-04-05,1991-04-09,1991-04-07,298.224642857143,5,NERC17,88.2936507936508
1991-04-28,1991-04-30,1991-04-28,295.568174603175,3,NERC17,51.7857142857143
1991-05-12,1991-05-17,1991-05-16,301.315912698413,6,NERC17,79.1666666666667
1991-05-23,1991-06-01,1991-05-29,303.144265873016,10,NERC17,91.8650793650794
1991-07-21,1991-07-23,1991-07-22,305.29369047619,3,NERC17,54.9603174603175
1991-08-28,1991-08-31,1991-08-29,304.598095238095,4,NERC17,72.0238095238095
1991-10-23,1991-10-28,1991-10-23,295.780912698413,6,NERC17,85.1190476190476
1991-11-19,1991-11-22,1991-11-20,290.564166666667,4,NERC17,69.4444444444445
1992-02-23,1992-02-25,1992-02-23,284.672123015873,3,NERC17,34.3253968253968
1992-03-05,1992-03-09,1992-03-05,290.099384920635,5,NERC17,68.452380952381
1993-05-10,1993-05-12,1993-05-10,300.056349206349,3,NERC17,49.4047619047619
1993-07-06,1993-07-09,1993-07-09,304.764345238095,4,NERC17,56.1507936507937
1993-08-25,1993-08-28,1993-08-27,304.566924603175,4,NERC17,60.9126984126984
1994-04-25,1994-04-27,1994-04-25,298.275595238095,3,NERC17,48.4126984126984
1994-06-14,1994-06-19,1994-06-18,304.477936507937,6,NERC17,87.3015873015873
1994-07-06,1994-07-08,1994-07-06,303.110277777778,3,NERC17,63.8888888888889
1994-09-15,1994-09-17,1994-09-16,300.922599206349,3,NERC17,38.0952380952381
1994-11-04,1994-11-06,1994-11-04,292.003115079365,3,NERC17,39.6825396825397
1994-12-04,1994-12-06,1994-12-05,286.796845238095,3,NERC17,58.3333333333333
1995-01-12,1995-01-16,1995-01-14,286.390575396825,5,NERC17,88.6904761904762
1995-01-18,1995-01-20,1995-01-18,280.506547619048,3,NERC17,36.9047619047619
1995-03-14,1995-03-16,1995-03-15,291.523908730159,3,NERC17,50.3968253968254
1995-07-14,1995-07-17,1995-07-14,306.522063492063,4,NERC17,65.0793650793651
1995-08-12,1995-08-18,1995-08-14,304.770892857143,7,NERC17,73.4126984126984
1996-02-21,1996-02-23,1996-02-23,285.052400793651,3,NERC17,53.5714285714286
1996-05-18,1996-05-21,1996-05-19,302.572420634921,4,NERC17,78.3730158730159
1997-01-02,1997-01-05,1997-01-05,286.578293650794,4,NERC17,74.6031746031746
1998-01-03,1998-01-09,1998-01-06,284.670257936508,7,NERC17,84.5238095238095
1998-02-17,1998-02-19,1998-02-18,279.793313492063,3,NERC17,40.8730158730159
1998-02-27,1998-03-01,1998-02-27,284.457281746032,3,NERC17,26.7857142857143
1998-03-27,1998-04-01,1998-03-30,297.334265873016,6,NERC17,81.7460317460318
1998-06-25,1998-06-28,1998-06-25,304.428511904762,4,NERC17,64.8809523809524
1998-12-03,1998-12-08,1998-12-06,291.947063492063,6,NERC17,96.4285714285714
1999-04-01,1999-04-04,1999-04-03,294.380714285714,4,NERC17,61.7063492063492
1999-06-07,1999-06-10,1999-06-09,303.458472222222,4,NERC17,41.0714285714286
1999-07-04,1999-07-06,1999-07-04,305.792738095238,3,NERC17,82.7380952380952
1999-07-30,1999-08-01,1999-07-31,307.002063492063,3,NERC17,48.8095238095238
1999-11-22,1999-11-24,1999-11-23,290.96130952381,3,NERC17,48.2142857142857
2000-02-23,2000-02-27,2000-02-25,289.523849206349,5,NERC17,75.3968253968254
2000-03-07,2000-03-09,2000-03-08,295.683313492064,3,NERC17,48.8095238095238
2000-05-05,2000-05-09,2000-05-06,300.49380952381,5,NERC17,94.2460317460318
2000-09-10,2000-09-12,2000-09-11,300.22130952381,3,NERC17,43.0555555555556
2000-10-24,2000-10-27,2000-10-27,295.110238095238,4,NERC17,59.1269841269841
2001-04-07,2001-04-12,2001-04-08,295.296726190476,6,NERC17,56.1507936507937
2001-05-02,2001-05-04,2001-05-03,299.243551587302,3,NERC17,64.8809523809524
2001-08-07,2001-08-10,2001-08-08,305.534523809524,4,NERC17,54.7619047619048
2001-11-27,2001-12-01,2001-11-30,287.145932539683,5,NERC17,44.047619047619
2001-12-04,2001-12-07,2001-12-05,291.361607142857,4,NERC17,69.6428571428571
2002-01-28,2002-01-31,2002-01-30,284.356031746032,4,NERC17,69.8412698412698
2002-04-13,2002-04-20,2002-04-16,300.622361111111,8,NERC17,91.2698412698413
2002-06-24,2002-06-27,2002-06-24,302.965515873016,4,NERC17,66.6666666666667
2002-07-28,2002-07-30,2002-07-29,304.299682539683,3,NERC17,44.2460317460318
2002-10-02,2002-10-04,2002-10-02,299.664543650794,3,NERC17,56.9444444444445
2003-10-31,2003-11-05,2003-11-04,293.736607142857,6,NERC17,74.8015873015873
2004-01-02,2004-01-04,2004-01-03,284.979206349206,3,NERC17,37.6984126984127
2004-03-04,2004-03-06,2004-03-05,290.326666666667,3,NERC17,41.8650793650794
2004-05-10,2004-05-14,2004-05-12,299.429305555556,5,NERC17,77.5793650793651
2004-05-21,2004-05-23,2004-05-22,299.953273809524,3,NERC17,65.2777777777778
2004-11-18,2004-11-21,2004-11-18,287.047103174603,4,NERC17,74.8015873015873
2005-01-02,2005-01-04,2005-01-03,283.069702380952,3,NERC17,47.6190476190476
